0.1148414612,0.7323750000
0.2170970440,0.7370625000
0.3171238899,0.7243125000
0.4118967056,0.7355625000
0.5186586380,0.7316250000
0.6122291088,0.7387500000
0.7166562080,0.7335000000
0.8111219406,0.7306875000
0.9204616547,0.7361250000
1.0167200565,0.7445625000
1.1119322777,0.7415625000
1.2144544125,0.7434375000
1.3174078465,0.7432500000
1.4097211361,0.7441875000
1.5167992115,0.7485000000
1.6111011505,0.7483125000
1.7160353661,0.7543125000
1.8131666183,0.7490625000
1.9181263447,0.7533750000
2.0123884678,0.7541250000
2.1164069176,0.7498125000
2.2093281746,0.7496250000
2.3146283627,0.7434375000
2.4111807346,0.7425000000
2.5174779892,0.7413750000
2.6138503551,0.7490625000
2.7099022865,0.7470000000
2.8181438446,0.7441875000
2.9167180061,0.7477500000
3.0114104748,0.7520625000
3.1164326668,0.7464375000
3.2092642784,0.7479375000
3.3134737015,0.7466250000
3.4156956673,0.7440000000
3.5187680721,0.7338750000
3.6193425655,0.7391250000
3.7209498882,0.7327500000
3.8176496029,0.7415625000
3.9139704704,0.7389375000
4.0104491711,0.7381875000
4.1146829128,0.7406250000
4.2162673473,0.7402500000
4.3180463314,0.7402500000
4.4104857445,0.7445625000
4.5125012398,0.7436250000
4.6164252758,0.7522500000
4.7094519138,0.7545000000
4.8125557899,0.7545000000
4.9150087833,0.7580625000
5.0174157619,0.7561875000
5.1114358902,0.7520625000
5.2118027210,0.7520625000
5.3121795654,0.7516875000
5.4126703739,0.7548750000
5.5132174492,0.7530000000
5.6158204079,0.7588125000
5.7184586525,0.7595625000
5.8113138676,0.7610625000
5.9134860039,0.7646250000
6.0159125328,0.7627500000
6.1098389626,0.7636875000
6.2136404514,0.7588125000
6.3140406609,0.7605000000
6.4144408703,0.7578750000
6.5148580074,0.7578750000
6.6173484325,0.7640625000
6.7096297741,0.7651875000
6.8108325005,0.7689375000
6.9124023914,0.7674375000
7.0139303207,0.7683750000
7.1170814037,0.7633125000
7.2178647518,0.7627500000
7.3092174530,0.7631250000
7.4097969532,0.7657500000
7.5104162693,0.7642500000
7.6127035618,0.7691250000
7.7147350311,0.7689375000
7.8183953762,0.7696875000
7.9116206169,0.7702500000
8.0156633854,0.7745625000
8.1111617088,0.7674375000
8.2129156590,0.7666875000
8.3141803741,0.7661250000
8.4159104824,0.7666875000
8.5175240040,0.7655625000
8.6121914387,0.7721250000
8.7149665356,0.7749375000
8.8175277710,0.7726875000
8.9107553959,0.7740000000
9.0136232376,0.7736250000
9.1178641319,0.7687500000
9.2091314793,0.7663125000
9.3095221519,0.7691250000
9.4098701477,0.7676250000
9.5209074020,0.7713750000
9.6155743599,0.7666875000
9.7109384537,0.7710000000
9.8159093857,0.7635000000
9.9095766544,0.7715625000
10.0124540329,0.7710000000
10.1161911488,0.7657500000
10.2171647549,0.7676250000
10.3174824715,0.7702500000
10.4178102016,0.7683750000
10.5094890594,0.7680000000
10.6152558327,0.7736250000
10.7120161057,0.7738125000
10.8163580894,0.7734375000
10.9106462002,0.7736250000
11.0146181583,0.7771875000
11.1228649616,0.7695000000
11.2146596909,0.7732500000
11.3179380894,0.7586250000
11.4103147984,0.7633125000
11.5113456249,0.7616250000
11.6167390347,0.7640625000
11.7122855186,0.7653750000
11.8174586296,0.7698750000
11.9124836922,0.7683750000
12.0135436058,0.7683750000
12.1095347404,0.7651875000
12.2117257118,0.7621875000
12.3138036728,0.7537500000
12.4158587456,0.7593750000
12.5228614807,0.7518750000
12.6174972057,0.7627500000
12.7117893696,0.7618125000
12.8147864342,0.7644375000
12.9178550243,0.7595625000
13.0119423866,0.7631250000
13.1158864498,0.7537500000
13.2097773552,0.7526250000
