0.1099250317,2.6604375000,440.0000000000,110.0000000000
0.2095041275,2.6668125000,440.0000000000,110.0000000000
0.3093955517,2.6664375000,440.0000000000,110.0000000000
0.4093887806,2.6662500000,440.0000000000,110.0000000000
0.5093958378,2.6656875000,440.0000000000,110.0000000000
0.6093864441,2.6655000000,440.0000000000,110.0000000000
0.7093896866,2.6651250000,440.0000000000,110.0000000000
0.8093931675,2.6645625000,440.0000000000,110.0000000000
0.9093937874,2.6641875000,440.0000000000,110.0000000000
1.0093913078,2.6636250000,440.0000000000,110.0000000000
1.1093833447,2.6634375000,440.0000000000,110.0000000000
1.2093784809,2.6634375000,440.0000000000,110.0000000000
1.3093843460,2.6630625000,440.0000000000,110.0000000000
1.4093811512,2.6625000000,440.0000000000,110.0000000000
1.5095260143,2.6623125000,440.0000000000,110.0000000000
1.6093850136,2.6621250000,440.0000000000,110.0000000000
1.7093882561,2.6617500000,440.0000000000,110.0000000000
1.8095283508,2.6613750000,440.0000000000,110.0000000000
1.9094116688,2.6602500000,440.0000000000,110.0000000000
2.0095231533,2.6604375000,440.0000000000,110.0000000000
2.1093957424,2.6600625000,440.0000000000,110.0000000000
2.2093997002,2.6598750000,440.0000000000,110.0000000000
2.3094050884,2.6595000000,440.0000000000,110.0000000000
2.4094185829,2.6593125000,440.0000000000,110.0000000000
2.5094182491,2.6587500000,440.0000000000,110.0000000000
2.6094167233,2.6587500000,440.0000000000,110.0000000000
2.7094190121,2.6581875000,440.0000000000,110.0000000000
2.8094198704,2.6572500000,440.0000000000,110.0000000000
2.9094145298,2.6570625000,440.0000000000,110.0000000000
3.0094199181,2.6566875000,440.0000000000,110.0000000000
3.1094169617,2.6565000000,440.0000000000,110.0000000000
3.2094209194,2.6568750000,440.0000000000,110.0000000000
3.3094170094,2.6563125000,440.0000000000,110.0000000000
3.4094111919,2.6561250000,440.0000000000,110.0000000000
3.5094122887,2.6555625000,440.0000000000,110.0000000000
3.6094110012,2.6553750000,440.0000000000,110.0000000000
3.7094211578,2.6548125000,440.0000000000,110.0000000000
3.8094148636,2.6540625000,440.0000000000,110.0000000000
3.9094915390,2.6538750000,440.0000000000,110.0000000000
4.0094466209,2.6527500000,440.0000000000,110.0000000000
4.1094446182,2.6525625000,440.0000000000,110.0000000000
4.2094490528,2.6520000000,440.0000000000,110.0000000000
4.3094465733,2.6516250000,440.0000000000,110.0000000000
4.4094448090,2.6506875000,440.0000000000,110.0000000000
4.5094599724,2.6508750000,440.0000000000,110.0000000000
4.6094467640,2.6505000000,440.0000000000,110.0000000000
4.7094538212,2.6497500000,440.0000000000,110.0000000000
4.8094522953,2.6499375000,440.0000000000,110.0000000000
4.9094772339,2.6503125000,440.0000000000,110.0000000000
5.0094113350,2.6499375000,440.0000000000,110.0000000000
6.5318670273,2.6428125000,440.0000000000,110.0000000000
6.5414474010,2.6482500000,440.0000000000,110.0000000000
6.5510239601,2.6484375000,440.0000000000,110.0000000000
6.5605084896,2.6486250000,440.0000000000,110.0000000000
