10.4349822998,0.8898750000
10.5848550797,0.8900625000
10.7371006012,0.8900625000
10.8870911598,0.8900625000
11.0377330780,0.8900625000
11.1788668633,0.8900625000
11.3215937614,0.8902500000
11.4699232578,0.8902500000
11.6125543118,0.8902500000
11.7562744617,0.8902500000
11.8982176781,0.8902500000
12.0402204990,0.8902500000
12.1827232838,0.8904375000
12.3327171803,0.8904375000
12.4767889977,0.8902500000
12.6207110882,0.8904375000
12.7651617527,0.8904375000
12.9096999168,0.8906250000
13.0635085106,0.8906250000
13.2096149921,0.8906250000
13.3561060429,0.8904375000
13.4999568462,0.8906250000
13.6440339088,0.8906250000
13.7884678841,0.8906250000
13.9326341152,0.8908125000
14.0867185593,0.8906250000
14.2325708866,0.8908125000
14.3782241344,0.8908125000
14.5239131451,0.8908125000
14.6698751450,0.8908125000
14.8160235882,0.8910000000
14.9687781334,0.8910000000
15.1098518372,0.8910000000
15.2506055832,0.8910000000
15.3914246559,0.8908125000
15.5321753025,0.8910000000
15.6729700565,0.8910000000
15.8134803772,0.8910000000
15.9545156956,0.8911875000
16.1033091545,0.8910000000
16.2449882030,0.8910000000
16.3865101337,0.8910000000
16.5284073353,0.8911875000
16.6699221134,0.8911875000
16.8119156361,0.8910000000
16.9545893669,0.8911875000
17.0973181725,0.8911875000
17.2398600578,0.8910000000
17.3820548058,0.8910000000
17.5242531300,0.8911875000
17.6663641930,0.8911875000
17.8089766502,0.8913750000
17.9597945213,0.8911875000
18.1077365875,0.8911875000
18.2515981197,0.8911875000
18.3948228359,0.8911875000
18.5379729271,0.8911875000
18.6812736988,0.8911875000
18.8248047829,0.8911875000
18.9684426785,0.8911875000
19.1124069691,0.8911875000
19.2563252449,0.8911875000
19.4000360966,0.8911875000
19.5437357426,0.8911875000
19.6875362396,0.8913750000
19.8320121765,0.8911875000
19.9768192768,0.8911875000
20.1214168072,0.8911875000
20.2660028934,0.8911875000
20.4103760719,0.8911875000
20.5547175407,0.8911875000
20.6991360188,0.8910000000
20.8445575237,0.8911875000
20.9900460243,0.8911875000
21.1353068352,0.8911875000
21.2800583839,0.8911875000
21.4252121449,0.8911875000
21.5702488422,0.8911875000
21.7152547836,0.8911875000
21.8596262932,0.8911875000
22.0049397945,0.8910000000
22.1501455307,0.8911875000
22.2949876785,0.8911875000
22.4400269985,0.8910000000
22.5853390694,0.8911875000
22.7305974960,0.8910000000
22.8738431931,0.8910000000
23.0169484615,0.8911875000
23.1602225304,0.8910000000
23.3038458824,0.8911875000
23.4475886822,0.8910000000
23.5908968449,0.8910000000
23.7345247269,0.8910000000
23.8783559799,0.8911875000
24.0847270489,0.8911875000
24.2288420200,0.8910000000
24.3729174137,0.8910000000
24.5168747902,0.8910000000
24.6608362198,0.8911875000
24.8049857616,0.8911875000
24.9495913982,0.8911875000
25.0933651924,0.8910000000
25.2377619743,0.8910000000
25.3819100857,0.8911875000
25.5259766579,0.8910000000
25.6704263687,0.8911875000
25.8151557446,0.8910000000
25.9604072571,0.8910000000
26.1051936150,0.8908125000
26.2501935959,0.8910000000
26.3949990273,0.8910000000
26.5398318768,0.8910000000
26.6845607758,0.8911875000
26.8294417858,0.8908125000
26.9743843079,0.8908125000
27.1192932129,0.8910000000
27.2640628815,0.8908125000
27.4085507393,0.8910000000
27.5540208817,0.8910000000
27.6997399330,0.8910000000
27.8452250957,0.8910000000
27.9906916618,0.8908125000
28.1363801956,0.8908125000
28.2824084759,0.8910000000
28.4282102585,0.8910000000
28.5739159584,0.8910000000
28.7198884487,0.8908125000
28.8657457829,0.8908125000
29.0114459991,0.8908125000
29.1571056843,0.8910000000
29.3026618958,0.8910000000
29.4488234520,0.8908125000
29.5953216553,0.8908125000
29.7417485714,0.8908125000
29.8883538246,0.8908125000
30.0348849297,0.8908125000
30.1811718941,0.8908125000
30.3279728889,0.8904375000
30.4748656750,0.8906250000
30.6211390495,0.8906250000
30.7685568333,0.8906250000
30.9156920910,0.8906250000
31.0626926422,0.8904375000
31.2100701332,0.8906250000
31.3568143845,0.8902500000
31.5035891533,0.8904375000
31.6506206989,0.8902500000
31.7977643013,0.8904375000
31.9455227852,0.8904375000
32.0931789875,0.8902500000
32.2405848503,0.8902500000
32.3896064758,0.8902500000
32.5369739532,0.8902500000
32.6843535900,0.8900625000
32.8314397335,0.8902500000
32.9788832664,0.8902500000
33.1264371872,0.8900625000
33.2746126652,0.8902500000
33.4221715927,0.8900625000
33.5698525906,0.8898750000
33.7178299427,0.8900625000
33.8658950329,0.8898750000
34.0143365860,0.8898750000
34.1625614166,0.8900625000
34.3109133244,0.8898750000
34.4593119621,0.8900625000
34.6075842381,0.8900625000
34.7554636002,0.8902500000
34.9032952785,0.8902500000
35.0523102283,0.8898750000
35.2013754845,0.8900625000
35.3496944904,0.8900625000
35.4980213642,0.8898750000
35.6469225883,0.8900625000
35.7957863808,0.8896875000
35.9526867867,0.8898750000
36.1013333797,0.8898750000
36.2502644062,0.8898750000
