207.7095103264,0.9056250000
207.8773238659,0.9058125000
208.0340101719,0.9058125000
208.1880526543,0.9058125000
208.3425347805,0.9056250000
208.4881379604,0.9058125000
208.6335752010,0.9056250000
208.7794809341,0.9056250000
208.9268758297,0.9058125000
209.0716600418,0.9058125000
209.2171673775,0.9058125000
209.3632786274,0.9058125000
209.5081558228,0.9058125000
209.6533799171,0.9056250000
209.7992954254,0.9054375000
209.9506886005,0.9054375000
210.0962843895,0.9054375000
210.2418479919,0.9054375000
210.3875935078,0.9054375000
210.5334346294,0.9054375000
210.6798813343,0.9052500000
210.8339235783,0.9052500000
210.9810049534,0.9052500000
211.1285760403,0.9052500000
211.2765159607,0.9052500000
211.4251272678,0.9052500000
211.5734076500,0.9052500000
211.7218239307,0.9050625000
211.8790402412,0.9050625000
212.0288732052,0.9050625000
212.1723082066,0.9050625000
212.3159375191,0.9050625000
212.4602465630,0.9050625000
212.6036219597,0.9050625000
212.7472062111,0.9050625000
212.8911805153,0.9050625000
213.0353798866,0.9050625000
213.1799883842,0.9050625000
213.3243405819,0.9050625000
213.4682846069,0.9050625000
213.6122386456,0.9050625000
213.7564916611,0.9050625000
213.9007847309,0.9050625000
214.0463113785,0.9052500000
214.1917076111,0.9050625000
214.3371834755,0.9050625000
214.4826612473,0.9050625000
214.6281933784,0.9050625000
214.7737276554,0.9050625000
214.9191184044,0.9052500000
215.0647585392,0.9052500000
215.2097954750,0.9052500000
215.3552343845,0.9052500000
215.5007019043,0.9052500000
215.6457607746,0.9052500000
215.7908771038,0.9052500000
215.9366381168,0.9052500000
216.0824420452,0.9052500000
216.2293226719,0.9052500000
216.3757026196,0.9052500000
216.5217065811,0.9052500000
216.6680164337,0.9052500000
216.8143541813,0.9052500000
216.9615187645,0.9052500000
217.1077544689,0.9052500000
217.2539358139,0.9052500000
217.4005069733,0.9052500000
217.5470299721,0.9052500000
217.6934878826,0.9052500000
217.8406188488,0.9052500000
217.9877157211,0.9052500000
218.1350481510,0.9052500000
218.2823631763,0.9052500000
218.4291439056,0.9052500000
218.5762264729,0.9052500000
218.7236416340,0.9052500000
218.8711125851,0.9052500000
219.0187494755,0.9052500000
219.1663589478,0.9052500000
219.3137736320,0.9052500000
219.4614186287,0.9052500000
219.6088294983,0.9052500000
219.7568883896,0.9054375000
219.9050061703,0.9054375000
220.0511674881,0.9054375000
220.1972162724,0.9054375000
220.3434183598,0.9056250000
220.4897975922,0.9056250000
220.6364142895,0.9058125000
220.7829513550,0.9058125000
220.9296879768,0.9060000000
221.0846765041,0.9061875000
221.2381865978,0.9063750000
221.3929026127,0.9063750000
221.5396420956,0.9065625000
221.6959557533,0.9067500000
221.8523647785,0.9067500000
221.9995977879,0.9069375000
222.1575536728,0.9071250000
222.3155217171,0.9073125000
222.4713282585,0.9075000000
222.6272280216,0.9075000000
222.7737889290,0.9078750000
222.9305560589,0.9080625000
223.0874180794,0.9082500000
223.2447428703,0.9084375000
223.4020366669,0.9086250000
223.5601234436,0.9088125000
223.7134969234,0.9091875000
223.8668177128,0.9095625000
224.0200414658,0.9097500000
224.1738743782,0.9099375000
224.3279085159,0.9103125000
224.4822423458,0.9106875000
224.6369318962,0.9110625000
224.7919642925,0.9112500000
224.9473619461,0.9118125000
225.1032733917,0.9120000000
225.2587327957,0.9123750000
225.4144952297,0.9127500000
225.5712034702,0.9129375000
225.7276718616,0.9133125000
225.8833818436,0.9136875000
226.0396766663,0.9138750000
226.1961131096,0.9142500000
226.3528478146,0.9144375000
226.5090429783,0.9148125000
226.6658544540,0.9151875000
226.8228435516,0.9155625000
226.9801762104,0.9159375000
227.1378445625,0.9161250000
227.2951745987,0.9166875000
227.4513227940,0.9170625000
227.6070508957,0.9174375000
227.7645885944,0.9180000000
227.9212753773,0.9183750000
228.0778024197,0.9189375000
228.2347376347,0.9193125000
228.3921294212,0.9198750000
228.5491847992,0.9202500000
228.7065341473,0.9206250000
228.8639142513,0.9211875000
229.0214354992,0.9215625000
229.1791479588,0.9219375000
229.3356461525,0.9223125000
229.4917578697,0.9226875000
229.6485140324,0.9228750000
229.8054399490,0.9234375000
229.9622566700,0.9238125000
230.1190922260,0.9240000000
230.2766635418,0.9243750000
230.4333798885,0.9245625000
230.5905063152,0.9249375000
230.7477161884,0.9251250000
230.9052162170,0.9253125000
231.0627963543,0.9255000000
231.2204842567,0.9256875000
231.3784034252,0.9260625000
231.5362350941,0.9262500000
231.6942906380,0.9264375000
231.8520171642,0.9268125000
232.0102105141,0.9270000000
232.1667878628,0.9273750000
232.3230707645,0.9275625000
232.4792327881,0.9277500000
232.6356043816,0.9279375000
232.7918183804,0.9281250000
232.9483597279,0.9283125000
233.1065952778,0.9285000000
233.2636547089,0.9286875000
233.4374661446,0.9288750000
233.5973927975,0.9290625000
233.7570469379,0.9294375000
233.9170885086,0.9296250000
234.0768945217,0.9296250000
234.2264766693,0.9300000000
234.3849699497,0.9301875000
234.5436127186,0.9303750000
234.7018871307,0.9305625000
234.8602111340,0.9307500000
235.0185873508,0.9309375000
235.1774783134,0.9311250000
235.3364293575,0.9313125000
235.4952037334,0.9315000000
235.6540365219,0.9316875000
235.8138842583,0.9320625000
235.9737210274,0.9322500000
236.1324033737,0.9324375000
236.2911510468,0.9326250000
236.4512128830,0.9328125000
236.6105933189,0.9330000000
236.7698595524,0.9331875000
236.9291262627,0.9331875000
237.0789384842,0.9333750000
237.2385301590,0.9335625000
237.3981516361,0.9337500000
237.5587637424,0.9339375000
237.7183473110,0.9339375000
237.8687272072,0.9341250000
238.0287508965,0.9343125000
238.1885130405,0.9345000000
238.3483700752,0.9345000000
238.4982676506,0.9346875000
238.6580741405,0.9346875000
238.8079049587,0.9346875000
238.9587385654,0.9348750000
239.1193990707,0.9348750000
239.2707450390,0.9348750000
239.4221780300,0.9350625000
239.5835282803,0.9352500000
239.7446238995,0.9350625000
239.8955144882,0.9352500000
240.0463709831,0.9352500000
240.1969456673,0.9354375000
240.3581330776,0.9354375000
240.5092680454,0.9354375000
240.6600937843,0.9354375000
240.8112797737,0.9354375000
240.9640777111,0.9354375000
241.1151850224,0.9354375000
241.2657277584,0.9354375000
241.4162428379,0.9354375000
241.5670535564,0.9354375000
241.7178528309,0.9354375000
241.8686232567,0.9354375000
242.0193667412,0.9354375000
242.1704039574,0.9354375000
242.3212783337,0.9354375000
242.4757132530,0.9352500000
242.6265153885,0.9352500000
242.7772109509,0.9352500000
242.9285457134,0.9352500000
243.0806632042,0.9352500000
243.2323627472,0.9350625000
243.3838152885,0.9350625000
243.5355293751,0.9350625000
243.6866819859,0.9350625000
243.8379995823,0.9348750000
243.9904150963,0.9346875000
244.1421661377,0.9346875000
244.2939920425,0.9346875000
244.4456121922,0.9343125000
244.5971755981,0.9343125000
244.7493271828,0.9343125000
244.9010589123,0.9341250000
245.0530097485,0.9339375000
245.2049608231,0.9339375000
245.3572309017,0.9337500000
245.5098338127,0.9337500000
245.6626665592,0.9335625000
245.8157031536,0.9335625000
245.9687352180,0.9333750000
246.1219234467,0.9333750000
246.2747442722,0.9331875000
246.4275734425,0.9331875000
246.5804829597,0.9330000000
246.7336130142,0.9330000000
246.8867716789,0.9328125000
247.0400226116,0.9328125000
247.1932833195,0.9328125000
247.3465332985,0.9326250000
247.4996578693,0.9324375000
247.6531982422,0.9324375000
247.8069441319,0.9324375000
247.9603073597,0.9322500000
248.1138327122,0.9322500000
248.2673127651,0.9320625000
248.4205436707,0.9320625000
248.5746216774,0.9320625000
248.7285833359,0.9318750000
248.8826866150,0.9316875000
249.0367169380,0.9316875000
249.1906385422,0.9316875000
249.3449203968,0.9315000000
249.4988281727,0.9315000000
249.6530494690,0.9315000000
249.8072557449,0.9313125000
249.9625728130,0.9311250000
250.1168198586,0.9313125000
250.2713973522,0.9311250000
250.4254570007,0.9311250000
250.5799367428,0.9309375000
250.7346103191,0.9309375000
250.8829724789,0.9307500000
251.0312826633,0.9307500000
251.1796169281,0.9307500000
251.3286104202,0.9305625000
251.4788227081,0.9305625000
251.6273086071,0.9305625000
251.7758507729,0.9303750000
251.9242374897,0.9303750000
252.0737326145,0.9303750000
252.2229998112,0.9301875000
252.3719272614,0.9301875000
252.5207242966,0.9301875000
252.6693868637,0.9300000000
252.8180816174,0.9300000000
252.9677557945,0.9298125000
253.1170129776,0.9298125000
253.2658121586,0.9296250000
253.4146673679,0.9296250000
253.5633065701,0.9296250000
253.7120718956,0.9296250000
253.8612258434,0.9296250000
254.0102124214,0.9294375000
254.1592004299,0.9294375000
254.3084578514,0.9294375000
254.4582445621,0.9292500000
254.6078984737,0.9292500000
254.7569036484,0.9290625000
254.9059376717,0.9290625000
255.0548639297,0.9290625000
255.2040934563,0.9288750000
255.3536558151,0.9288750000
255.5029897690,0.9288750000
255.6522769928,0.9286875000
255.8018369675,0.9286875000
255.9515404701,0.9286875000
256.1010241508,0.9285000000
256.2503712177,0.9285000000
256.3995866776,0.9285000000
256.5490825176,0.9283125000
256.6981887817,0.9283125000
256.8476169109,0.9281250000
256.9969234467,0.9281250000
257.1463987827,0.9281250000
257.2956793308,0.9279375000
257.4450709820,0.9279375000
257.5942449570,0.9277500000
257.7435863018,0.9277500000
257.8931915760,0.9277500000
258.0426607132,0.9275625000
258.1930124760,0.9275625000
258.3442866802,0.9275625000
258.4945535660,0.9273750000
258.6448903084,0.9273750000
258.7951767445,0.9271875000
258.9456501007,0.9271875000
259.0960896015,0.9271875000
259.2467906475,0.9270000000
259.3973715305,0.9270000000
259.5478181839,0.9268125000
259.6986973286,0.9270000000
259.8495881557,0.9268125000
260.0009922981,0.9268125000
260.1522684097,0.9266250000
260.3037762642,0.9266250000
260.4554193020,0.9266250000
260.6066799164,0.9264375000
260.7576937675,0.9264375000
260.9084568024,0.9262500000
261.0592875481,0.9262500000
261.2103345394,0.9262500000
261.3612864017,0.9262500000
261.5120511055,0.9260625000
261.6629774570,0.9260625000
261.8137691021,0.9258750000
261.9665768147,0.9258750000
262.1211497784,0.9258750000
262.2736766338,0.9256875000
262.4253020287,0.9256875000
262.5761027336,0.9255000000
262.7269394398,0.9255000000
262.8781707287,0.9255000000
263.0290825367,0.9255000000
263.1799914837,0.9253125000
263.3310039043,0.9253125000
263.4832150936,0.9251250000
263.6342151165,0.9251250000
263.7854549885,0.9251250000
263.9364469051,0.9249375000
264.0875482559,0.9249375000
264.2387397289,0.9249375000
264.3901462555,0.9247500000
264.5412561893,0.9247500000
264.6927804947,0.9245625000
264.8446295261,0.9245625000
264.9967820644,0.9245625000
265.1487410069,0.9245625000
265.3003139496,0.9245625000
265.4519827366,0.9243750000
265.6036193371,0.9243750000
265.7551875114,0.9241875000
265.9066283703,0.9241875000
266.0579712391,0.9240000000
266.2094898224,0.9240000000
266.3618469238,0.9240000000
266.5143215656,0.9240000000
266.6663789749,0.9240000000
